dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,14.844127,13.457750,20.710000,1.000000,0.000000,0.000000,1.596826
0.020000,14.843591,13.477743,20.730000,1.000000,0.000000,0.000000,1.598446
0.020000,14.843022,13.497735,20.750000,1.000000,0.000000,0.000000,1.600061
0.020000,14.842420,13.517726,20.770000,1.000000,0.000000,0.000000,1.601671
0.020000,14.841787,13.537716,20.790000,1.000000,0.000000,0.000000,1.603276
0.020000,14.841121,13.557705,20.810000,1.000000,0.000000,0.000000,1.604876
0.020000,14.840424,13.577693,20.830000,1.000000,0.000000,0.000000,1.606471
0.020000,14.839695,13.597679,20.850000,1.000000,0.000000,0.000000,1.608061
0.020000,14.838934,13.617665,20.870000,1.000000,0.000000,0.000000,1.609646
0.020000,14.838141,13.637649,20.890000,1.000000,0.000000,0.000000,1.611226
0.020000,14.837317,13.657632,20.910000,1.000000,0.000000,0.000000,1.612800
0.020000,14.836461,13.677614,20.930000,1.000000,0.000000,0.000000,1.614370
0.020000,14.835575,13.697594,20.950000,1.000000,0.000000,0.000000,1.615935
0.020000,14.834657,13.717573,20.970000,1.000000,0.000000,0.000000,1.617494
0.020000,14.833707,13.737551,20.990000,1.000000,0.000000,0.000000,1.619049
0.020000,14.832727,13.757526,21.010000,1.000000,0.000000,0.000000,1.620599
0.020000,14.831716,13.777501,21.030000,1.000000,0.000000,0.000000,1.622143
0.020000,14.830674,13.797474,21.050000,1.000000,0.000000,0.000000,1.623683
0.020000,14.829602,13.817445,21.070000,1.000000,0.000000,0.000000,1.625217
0.020000,14.828499,13.837415,21.090000,1.000000,0.000000,0.000000,1.626747
0.020000,14.827365,13.857382,21.110000,1.000000,0.000000,0.000000,1.628272
0.020000,14.826201,13.877349,21.130000,1.000000,0.000000,0.000000,1.629791
0.020000,14.825007,13.897313,21.150000,1.000000,0.000000,0.000000,1.631306
0.020000,14.823782,13.917275,21.170000,1.000000,0.000000,0.000000,1.632816
0.020000,14.822527,13.937236,21.190000,1.000000,0.000000,0.000000,1.634321
0.020000,14.821243,13.957195,21.210000,1.000000,0.000000,0.000000,1.635820
0.020000,14.819928,13.977151,21.230000,1.000000,0.000000,0.000000,1.637315
0.020000,14.818584,13.997106,21.250000,1.000000,0.000000,0.000000,1.638805
0.020000,14.817210,14.017059,21.270000,1.000000,0.000000,0.000000,1.640290
0.020000,14.815807,14.037009,21.290000,1.000000,0.000000,0.000000,1.641770
0.020000,14.814374,14.056958,21.310000,1.000000,0.000000,0.000000,1.643245
0.020000,14.812911,14.076905,21.330000,1.000000,0.000000,0.000000,1.644716
0.020000,14.811419,14.096849,21.350000,1.000000,0.000000,0.000000,1.646181
0.020000,14.809899,14.116791,21.370000,1.000000,0.000000,0.000000,1.647642
0.020000,14.808349,14.136731,21.390000,1.000000,0.000000,0.000000,1.649097
0.020000,14.806770,14.156668,21.410000,1.000000,0.000000,0.000000,1.650548
0.020000,14.805162,14.176604,21.430000,1.000000,0.000000,0.000000,1.651994
0.020000,14.803526,14.196537,21.450000,1.000000,0.000000,0.000000,1.653435
0.020000,14.801860,14.216467,21.470000,1.000000,0.000000,0.000000,1.654871
0.020000,14.800167,14.236395,21.490000,1.000000,0.000000,0.000000,1.656302
0.020000,14.798444,14.256321,21.510000,1.000000,0.000000,0.000000,1.657728
0.020000,14.796694,14.276244,21.530000,1.000000,0.000000,0.000000,1.659150
0.020000,14.794915,14.296165,21.550000,1.000000,0.000000,0.000000,1.660567
0.020000,14.793108,14.316083,21.570000,1.000000,0.000000,0.000000,1.661978
0.020000,14.791273,14.335999,21.590000,1.000000,0.000000,0.000000,1.663386
0.020000,14.789410,14.355912,21.610000,1.000000,0.000000,0.000000,1.664788
0.020000,14.787519,14.375822,21.630000,1.000000,0.000000,0.000000,1.666185
0.020000,14.785600,14.395730,21.650000,1.000000,0.000000,0.000000,1.667578
0.020000,14.783653,14.415635,21.670000,1.000000,0.000000,0.000000,1.668966
0.020000,14.781679,14.435537,21.690000,1.000000,0.000000,0.000000,1.670349
0.020000,14.779678,14.455437,21.710000,1.000000,0.000000,0.000000,1.671728
0.020000,14.777649,14.475334,21.730000,1.000000,0.000000,0.000000,1.673101
0.020000,14.775593,14.495228,21.750000,1.000000,0.000000,0.000000,1.674470
0.020000,14.773509,14.515119,21.770000,1.000000,0.000000,0.000000,1.675835
0.020000,14.771856,14.530719,21.790000,1.000000,0.000000,0.000000,1.676639
0.020000,14.770040,14.547651,21.810000,1.000000,0.000000,0.000000,1.678406
0.020000,14.767875,14.567534,21.830000,1.000000,0.000000,0.000000,1.680175
0.020000,14.765674,14.587412,21.850000,1.000000,0.000000,0.000000,1.681947
0.020000,14.763438,14.607287,21.870000,1.000000,0.000000,0.000000,1.683722
0.020000,14.761166,14.627157,21.890000,1.000000,0.000000,0.000000,1.685500
0.020000,14.758859,14.647024,21.910000,1.000000,0.000000,0.000000,1.687281
0.020000,14.756517,14.666886,21.930000,1.000000,0.000000,0.000000,1.689064
0.020000,14.754140,14.686745,21.950000,1.000000,0.000000,0.000000,1.690850
0.020000,14.751727,14.706598,21.970000,1.000000,0.000000,0.000000,1.692639
0.020000,14.749278,14.726448,21.990000,1.000000,0.000000,0.000000,1.694430
0.020000,14.746794,14.746293,22.010000,1.000000,0.000000,0.000000,1.696224
0.020000,14.744274,14.766134,22.030000,1.000000,0.000000,0.000000,1.698021
0.020000,14.741719,14.785970,22.050000,1.000000,0.000000,0.000000,1.699820
0.020000,14.739127,14.805801,22.070000,1.000000,0.000000,0.000000,1.701623
0.020000,14.736501,14.825628,22.090000,1.000000,0.000000,0.000000,1.703427
0.020000,14.733838,14.845450,22.110000,1.000000,0.000000,0.000000,1.705235
0.020000,14.731139,14.865267,22.130000,1.000000,0.000000,0.000000,1.707045
0.020000,14.728405,14.885079,22.150000,1.000000,0.000000,0.000000,1.708857
0.020000,14.725634,14.904886,22.170000,1.000000,0.000000,0.000000,1.710673
0.020000,14.722828,14.924688,22.190000,1.000000,0.000000,0.000000,1.712491
0.020000,14.719985,14.944485,22.210000,1.000000,0.000000,0.000000,1.714311
0.020000,14.717107,14.964277,22.230000,1.000000,0.000000,0.000000,1.716134
0.020000,14.714192,14.984064,22.250000,1.000000,0.000000,0.000000,1.717960
0.020000,14.711242,15.003845,22.270000,1.000000,0.000000,0.000000,1.719788
0.020000,14.708255,15.023620,22.290000,1.000000,0.000000,0.000000,1.721618
0.020000,14.705232,15.043391,22.310000,1.000000,0.000000,0.000000,1.723451
0.020000,14.702172,15.063155,22.330000,1.000000,0.000000,0.000000,1.725287
0.020000,14.699076,15.082914,22.350000,1.000000,0.000000,0.000000,1.727125
0.020000,14.695944,15.102667,22.370000,1.000000,0.000000,0.000000,1.728966
0.020000,14.692776,15.122415,22.390000,1.000000,0.000000,0.000000,1.730809
0.020000,14.689571,15.142156,22.410000,1.000000,0.000000,0.000000,1.732655
0.020000,14.686330,15.161892,22.430000,1.000000,0.000000,0.000000,1.734503
0.020000,14.683052,15.181622,22.450000,1.000000,0.000000,0.000000,1.736353
0.020000,14.679738,15.201345,22.470000,1.000000,0.000000,0.000000,1.738206
0.020000,14.676387,15.221062,22.490000,1.000000,0.000000,0.000000,1.740061
0.020000,14.672999,15.240773,22.510000,1.000000,0.000000,0.000000,1.741919
0.020000,14.669575,15.260478,22.530000,1.000000,0.000000,0.000000,1.743779
0.020000,14.666115,15.280176,22.550000,1.000000,0.000000,0.000000,1.745641
0.020000,14.662617,15.299868,22.570000,1.000000,0.000000,0.000000,1.747506
0.020000,14.659083,15.319554,22.590000,1.000000,0.000000,0.000000,1.749373
0.020000,14.655512,15.339232,22.610000,1.000000,0.000000,0.000000,1.751242
0.020000,14.651904,15.358904,22.630000,1.000000,0.000000,0.000000,1.753113
0.020000,14.648260,15.378569,22.650000,1.000000,0.000000,0.000000,1.754987
0.020000,14.644578,15.398227,22.670000,1.000000,0.000000,0.000000,1.756863
0.020000,14.640860,15.417879,22.690000,1.000000,0.000000,0.000000,1.758742
0.020000,14.637105,15.437523,22.710000,1.000000,0.000000,0.000000,1.760622
0.020000,14.633312,15.457160,22.730000,1.000000,0.000000,0.000000,1.762505
0.020000,14.629483,15.476790,22.750000,1.000000,0.000000,0.000000,1.764390
0.020000,14.625617,15.496413,22.770000,1.000000,0.000000,0.000000,1.766277
0.020000,14.621714,15.516028,22.790000,1.000000,0.000000,0.000000,1.768167
0.020000,14.617773,15.535636,22.810000,1.000000,0.000000,0.000000,1.770058
0.020000,14.613796,15.555237,22.830000,1.000000,0.000000,0.000000,1.771952
0.020000,14.609781,15.574830,22.850000,1.000000,0.000000,0.000000,1.773848
0.020000,14.605729,15.594415,22.870000,1.000000,0.000000,0.000000,1.775746
0.020000,14.601640,15.613992,22.890000,1.000000,0.000000,0.000000,1.777646
0.020000,14.597514,15.633562,22.910000,1.000000,0.000000,0.000000,1.779548
0.020000,14.593351,15.653124,22.930000,1.000000,0.000000,0.000000,1.781452
0.020000,14.589150,15.672678,22.950000,1.000000,0.000000,0.000000,1.783358
0.020000,14.584912,15.692224,22.970000,1.000000,0.000000,0.000000,1.785266
0.020000,14.580637,15.711761,22.990000,1.000000,0.000000,0.000000,1.787176
0.020000,14.576324,15.731291,23.010000,1.000000,0.000000,0.000000,1.789088
0.020000,14.571974,15.750812,23.030000,1.000000,0.000000,0.000000,1.791002
0.020000,14.567587,15.770325,23.050000,1.000000,0.000000,0.000000,1.792918
0.020000,14.563162,15.789830,23.070000,1.000000,0.000000,0.000000,1.794836
0.020000,14.558700,15.809325,23.090000,1.000000,0.000000,0.000000,1.796756
0.020000,14.554201,15.828813,23.110000,1.000000,0.000000,0.000000,1.798678
0.020000,14.549664,15.848291,23.130000,1.000000,0.000000,0.000000,1.800602
0.020000,14.545089,15.867761,23.150000,1.000000,0.000000,0.000000,1.802527
0.020000,14.540477,15.887222,23.170000,1.000000,0.000000,0.000000,1.804454
0.020000,14.535828,15.906674,23.190000,1.000000,0.000000,0.000000,1.806383
0.020000,14.531141,15.926117,23.210000,1.000000,0.000000,0.000000,1.808314
0.020000,14.526416,15.945551,23.230000,1.000000,0.000000,0.000000,1.810247
0.020000,14.521654,15.964976,23.250000,1.000000,0.000000,0.000000,1.812181
0.020000,14.516854,15.984391,23.270000,1.000000,0.000000,0.000000,1.814118
0.020000,14.512017,16.003797,23.290000,1.000000,0.000000,0.000000,1.816056
0.020000,14.507142,16.023194,23.310000,1.000000,0.000000,0.000000,1.817995
0.020000,14.502229,16.042582,23.330000,1.000000,0.000000,0.000000,1.819936
0.020000,14.497279,16.061959,23.350000,1.000000,0.000000,0.000000,1.821879
0.020000,14.492291,16.081327,23.370000,1.000000,0.000000,0.000000,1.823824
0.020000,14.487266,16.100686,23.390000,1.000000,0.000000,0.000000,1.825770
0.020000,14.482202,16.120034,23.410000,1.000000,0.000000,0.000000,1.827718
0.020000,14.477101,16.139373,23.430000,1.000000,0.000000,0.000000,1.829667
0.020000,14.471963,16.158701,23.450000,1.000000,0.000000,0.000000,1.831618
0.020000,14.466786,16.178020,23.470000,1.000000,0.000000,0.000000,1.833571
0.020000,14.461572,16.197328,23.490000,1.000000,0.000000,0.000000,1.835525
0.020000,14.456321,16.216626,23.510000,1.000000,0.000000,0.000000,1.837480
0.020000,14.451031,16.235914,23.530000,1.000000,0.000000,0.000000,1.839437
0.020000,14.445704,16.255191,23.550000,1.000000,0.000000,0.000000,1.841396
0.020000,14.440339,16.274458,23.570000,1.000000,0.000000,0.000000,1.843356
0.020000,14.434936,16.293715,23.590000,1.000000,0.000000,0.000000,1.845317
0.020000,14.429495,16.312961,23.610000,1.000000,0.000000,0.000000,1.847280
0.020000,14.424017,16.332196,23.630000,1.000000,0.000000,0.000000,1.849244
0.020000,14.418501,16.351420,23.650000,1.000000,0.000000,0.000000,1.851209
0.020000,14.412947,16.370633,23.670000,1.000000,0.000000,0.000000,1.853176
0.020000,14.407355,16.389836,23.690000,1.000000,0.000000,0.000000,1.855144
0.020000,14.401726,16.409027,23.710000,1.000000,0.000000,0.000000,1.857113
0.020000,14.396058,16.428207,23.730000,1.000000,0.000000,0.000000,1.859084
0.020000,14.390353,16.447376,23.750000,1.000000,0.000000,0.000000,1.861055
0.020000,14.384610,16.466534,23.770000,1.000000,0.000000,0.000000,1.863028
0.020000,14.378829,16.485680,23.790000,1.000000,0.000000,0.000000,1.865003
0.020000,14.373011,16.504815,23.810000,1.000000,0.000000,0.000000,1.866978
0.020000,14.367155,16.523939,23.830000,1.000000,0.000000,0.000000,1.868955
0.020000,14.361261,16.543050,23.850000,1.000000,0.000000,0.000000,1.870932
0.020000,14.355329,16.562150,23.870000,1.000000,0.000000,0.000000,1.872911
0.020000,14.349359,16.581239,23.890000,1.000000,0.000000,0.000000,1.874891
0.020000,14.343351,16.600315,23.910000,1.000000,0.000000,0.000000,1.876872
0.020000,14.337306,16.619380,23.930000,1.000000,0.000000,0.000000,1.878854
0.020000,14.331223,16.638432,23.950000,1.000000,0.000000,0.000000,1.880837
0.020000,14.325102,16.657473,23.970000,1.000000,0.000000,0.000000,1.882821
0.020000,14.318944,16.676501,23.990000,1.000000,0.000000,0.000000,1.884806
0.020000,14.312747,16.695517,24.010000,1.000000,0.000000,0.000000,1.886792
0.020000,14.306513,16.714520,24.030000,1.000000,0.000000,0.000000,1.888779
0.020000,14.300241,16.733511,24.050000,1.000000,0.000000,0.000000,1.890766
0.020000,14.293932,16.752490,24.070000,1.000000,0.000000,0.000000,1.892755
0.020000,14.287584,16.771456,24.090000,1.000000,0.000000,0.000000,1.894745
0.020000,14.281199,16.790409,24.110000,1.000000,0.000000,0.000000,1.896735
0.020000,14.274776,16.809350,24.130000,1.000000,0.000000,0.000000,1.898726
0.020000,14.268316,16.828278,24.150000,1.000000,0.000000,0.000000,1.900718
0.020000,14.261818,16.847193,24.170000,1.000000,0.000000,0.000000,1.902711
0.020000,14.255282,16.866095,24.190000,1.000000,0.000000,0.000000,1.904704
0.020000,14.248708,16.884983,24.210000,1.000000,0.000000,0.000000,1.906698
0.020000,14.242097,16.903859,24.230000,1.000000,0.000000,0.000000,1.908693
0.020000,14.235448,16.922722,24.250000,1.000000,0.000000,0.000000,1.910688
0.020000,14.228761,16.941571,24.270000,1.000000,0.000000,0.000000,1.912685
0.020000,14.222037,16.960406,24.290000,1.000000,0.000000,0.000000,1.914681
0.020000,14.215276,16.979229,24.310000,1.000000,0.000000,0.000000,1.916679
0.020000,14.208476,16.998037,24.330000,1.000000,0.000000,0.000000,1.918677
0.020000,14.201639,17.016833,24.350000,1.000000,0.000000,0.000000,1.920675
0.020000,14.194765,17.035614,24.370000,1.000000,0.000000,0.000000,1.922674
0.020000,14.187853,17.054382,24.390000,1.000000,0.000000,0.000000,1.924673
0.020000,14.180903,17.073135,24.410000,1.000000,0.000000,0.000000,1.926673
0.020000,14.173916,17.091875,24.430000,1.000000,0.000000,0.000000,1.928674
0.020000,14.166892,17.110601,24.450000,1.000000,0.000000,0.000000,1.930675
0.020000,14.159830,17.129313,24.470000,1.000000,0.000000,0.000000,1.932676
0.020000,14.152731,17.148010,24.490000,1.000000,0.000000,0.000000,1.934678
0.020000,14.145594,17.166694,24.510000,1.000000,0.000000,0.000000,1.936680
0.020000,14.138420,17.185363,24.530000,1.000000,0.000000,0.000000,1.938682
0.020000,14.131208,17.204017,24.550000,1.000000,0.000000,0.000000,1.940685
0.020000,14.123959,17.222657,24.570000,1.000000,0.000000,0.000000,1.942687
0.020000,14.116673,17.241283,24.590000,1.000000,0.000000,0.000000,1.944691
0.020000,14.109350,17.259894,24.610000,1.000000,0.000000,0.000000,1.946694
0.020000,14.101989,17.278490,24.630000,1.000000,0.000000,0.000000,1.948698
0.020000,14.094591,17.297071,24.650000,1.000000,0.000000,0.000000,1.950701
0.020000,14.087155,17.315638,24.670000,1.000000,0.000000,0.000000,1.952705
0.020000,14.079683,17.334190,24.690000,1.000000,0.000000,0.000000,1.954710
0.020000,14.072173,17.352726,24.710000,1.000000,0.000000,0.000000,1.956714
0.020000,14.064627,17.371248,24.730000,1.000000,0.000000,0.000000,1.958718
0.020000,14.057043,17.389754,24.750000,1.000000,0.000000,0.000000,1.960722
0.020000,14.049422,17.408245,24.770000,1.000000,0.000000,0.000000,1.962727
0.020000,14.041764,17.426721,24.790000,1.000000,0.000000,0.000000,1.964731
0.020000,14.034069,17.445181,24.810000,1.000000,0.000000,0.000000,1.966736
0.020000,14.026337,17.463626,24.830000,1.000000,0.000000,0.000000,1.968740
0.020000,14.018568,17.482056,24.850000,1.000000,0.000000,0.000000,1.970744
0.020000,14.010762,17.500470,24.870000,1.000000,0.000000,0.000000,1.972749
0.020000,14.002919,17.518868,24.890000,1.000000,0.000000,0.000000,1.974753
0.020000,13.995040,17.537250,24.910000,1.000000,0.000000,0.000000,1.976757
0.020000,13.987123,17.555617,24.930000,1.000000,0.000000,0.000000,1.978761
0.020000,13.979170,17.573967,24.950000,1.000000,0.000000,0.000000,1.980764
0.020000,13.971180,17.592302,24.970000,1.000000,0.000000,0.000000,1.982768
0.020000,13.963153,17.610621,24.990000,1.000000,0.000000,0.000000,1.984771
0.020000,13.955090,17.628923,25.010000,1.000000,0.000000,0.000000,1.986774
0.020000,13.946990,17.647209,25.030000,1.000000,0.000000,0.000000,1.988776
0.020000,13.938854,17.665479,25.050000,1.000000,0.000000,0.000000,1.990779
0.020000,13.930680,17.683733,25.070000,1.000000,0.000000,0.000000,1.992781
0.020000,13.922471,17.701971,25.090000,1.000000,0.000000,0.000000,1.994783
0.020000,13.914224,17.720191,25.110000,1.000000,0.000000,0.000000,1.996784
0.020000,13.905942,17.738396,25.130000,1.000000,0.000000,0.000000,1.998785
0.020000,13.897623,17.756583,25.150000,1.000000,0.000000,0.000000,2.000785
0.020000,13.889267,17.774755,25.170000,1.000000,0.000000,0.000000,2.002785
0.020000,13.880876,17.792909,25.190000,1.000000,0.000000,0.000000,2.004785
0.020000,13.872448,17.811046,25.210000,1.000000,0.000000,0.000000,2.006784
0.020000,13.863983,17.829167,25.230000,1.000000,0.000000,0.000000,2.008783
0.020000,13.855483,17.847271,25.250000,1.000000,0.000000,0.000000,2.010781
0.020000,13.846946,17.865357,25.270000,1.000000,0.000000,0.000000,2.012778
0.020000,13.838374,17.883427,25.290000,1.000000,0.000000,0.000000,2.014775
0.020000,13.829765,17.901479,25.310000,1.000000,0.000000,0.000000,2.016771
0.020000,13.821120,17.919514,25.330000,1.000000,0.000000,0.000000,2.018767
0.020000,13.812440,17.937532,25.350000,1.000000,0.000000,0.000000,2.020762
0.020000,13.803723,17.955533,25.370000,1.000000,0.000000,0.000000,2.022756
0.020000,13.794970,17.973516,25.390000,1.000000,0.000000,0.000000,2.024750
0.020000,13.786182,17.991482,25.410000,1.000000,0.000000,0.000000,2.026743
0.020000,13.777358,18.009430,25.430000,1.000000,0.000000,0.000000,2.028735
0.020000,13.768498,18.027360,25.450000,1.000000,0.000000,0.000000,2.030726
0.020000,13.759603,18.045273,25.470000,1.000000,0.000000,0.000000,2.032716
0.020000,13.750671,18.063168,25.490000,1.000000,0.000000,0.000000,2.034706
0.020000,13.741705,18.081045,25.510000,1.000000,0.000000,0.000000,2.036695
0.020000,13.732702,18.098905,25.530000,1.000000,0.000000,0.000000,2.038683
0.020000,13.723665,18.116746,25.550000,1.000000,0.000000,0.000000,2.040670
0.020000,13.714592,18.134570,25.570000,1.000000,0.000000,0.000000,2.042656
0.020000,13.705483,18.152375,25.590000,1.000000,0.000000,0.000000,2.044641
0.020000,13.696339,18.170163,25.610000,1.000000,0.000000,0.000000,2.046625
0.020000,13.687160,18.187932,25.630000,1.000000,0.000000,0.000000,2.048608
0.020000,13.677946,18.205683,25.650000,1.000000,0.000000,0.000000,2.050590
0.020000,13.668696,18.223415,25.670000,1.000000,0.000000,0.000000,2.052572
0.020000,13.659412,18.241130,25.690000,1.000000,0.000000,0.000000,2.054552
0.020000,13.650092,18.258826,25.710000,1.000000,0.000000,0.000000,2.056531
0.020000,13.640737,18.276503,25.730000,1.000000,0.000000,0.000000,2.058509
0.020000,13.631348,18.294162,25.750000,1.000000,0.000000,0.000000,2.060485
0.020000,13.621923,18.311802,25.770000,1.000000,0.000000,0.000000,2.062461
0.020000,13.612464,18.329424,25.790000,1.000000,0.000000,0.000000,2.064435
0.020000,13.602970,18.347027,25.810000,1.000000,0.000000,0.000000,2.066409
0.020000,13.593441,18.364611,25.830000,1.000000,0.000000,0.000000,2.068381
0.020000,13.583878,18.382176,25.850000,1.000000,0.000000,0.000000,2.070352
0.020000,13.574280,18.399723,25.870000,1.000000,0.000000,0.000000,2.072321
0.020000,13.564647,18.417250,25.890000,1.000000,0.000000,0.000000,2.074289
0.020000,13.554980,18.434759,25.910000,1.000000,0.000000,0.000000,2.076256
0.020000,13.545279,18.452248,25.930000,1.000000,0.000000,0.000000,2.078222
0.020000,13.535543,18.469719,25.950000,1.000000,0.000000,0.000000,2.080186
0.020000,13.525773,18.487170,25.970000,1.000000,0.000000,0.000000,2.082149
0.020000,13.515969,18.504602,25.990000,1.000000,0.000000,0.000000,2.084111
0.020000,13.506130,18.522015,26.010000,1.000000,0.000000,0.000000,2.086071
0.020000,13.496258,18.539408,26.030000,1.000000,0.000000,0.000000,2.088029
0.020000,13.486351,18.556782,26.050000,1.000000,0.000000,0.000000,2.089987
0.020000,13.476411,18.574137,26.070000,1.000000,0.000000,0.000000,2.091943
0.020000,13.466436,18.591472,26.090000,1.000000,0.000000,0.000000,2.093897
0.020000,13.456428,18.608788,26.110000,1.000000,0.000000,0.000000,2.095850
0.020000,13.446386,18.626084,26.130000,1.000000,0.000000,0.000000,2.097801
0.020000,13.436310,18.643361,26.150000,1.000000,0.000000,0.000000,2.099750
0.020000,13.426201,18.660618,26.170000,1.000000,0.000000,0.000000,2.101699
0.020000,13.416058,18.677855,26.190000,1.000000,0.000000,0.000000,2.103645
0.020000,13.405881,18.695072,26.210000,1.000000,0.000000,0.000000,2.105590
0.020000,13.395671,18.712270,26.230000,1.000000,0.000000,0.000000,2.107533
0.020000,13.385428,18.729447,26.250000,1.000000,0.000000,0.000000,2.109475
0.020000,13.375151,18.746605,26.270000,1.000000,0.000000,0.000000,2.111415
0.020000,13.364841,18.763743,26.290000,1.000000,0.000000,0.000000,2.113353
0.020000,13.354498,18.780861,26.310000,1.000000,0.000000,0.000000,2.115289
0.020000,13.344122,18.797959,26.330000,1.000000,0.000000,0.000000,2.117224
0.020000,13.333713,18.815036,26.350000,1.000000,0.000000,0.000000,2.119157
0.020000,13.323270,18.832094,26.370000,1.000000,0.000000,0.000000,2.121088
0.020000,13.312795,18.849131,26.390000,1.000000,0.000000,0.000000,2.123018
0.020000,13.302287,18.866148,26.410000,1.000000,0.000000,0.000000,2.124945
0.020000,13.291747,18.883145,26.430000,1.000000,0.000000,0.000000,2.126871
0.020000,13.281173,18.900122,26.450000,1.000000,0.000000,0.000000,2.128795
0.020000,13.270567,18.917078,26.470000,1.000000,0.000000,0.000000,2.130717
0.020000,13.259928,18.934013,26.490000,1.000000,0.000000,0.000000,2.132637
0.020000,13.249257,18.950929,26.510000,1.000000,0.000000,0.000000,2.134556
0.020000,13.238554,18.967823,26.530000,1.000000,0.000000,0.000000,2.136472
0.020000,13.227818,18.984698,26.550000,1.000000,0.000000,0.000000,2.138386
0.020000,13.217050,19.001551,26.570000,1.000000,0.000000,0.000000,2.140299
0.020000,13.206249,19.018384,26.590000,1.000000,0.000000,0.000000,2.142209
0.020000,13.195417,19.035197,26.610000,1.000000,0.000000,0.000000,2.144118
0.020000,13.184552,19.051989,26.630000,1.000000,0.000000,0.000000,2.146024
0.020000,13.173656,19.068760,26.650000,1.000000,0.000000,0.000000,2.147929
0.020000,13.162727,19.085510,26.670000,1.000000,0.000000,0.000000,2.149831
0.020000,13.151767,19.102239,26.690000,1.000000,0.000000,0.000000,2.151731
0.020000,13.140775,19.118948,26.710000,1.000000,0.000000,0.000000,2.153629
0.020000,13.129752,19.135635,26.730000,1.000000,0.000000,0.000000,2.155526
0.020000,13.118696,19.152302,26.750000,1.000000,0.000000,0.000000,2.157420
0.020000,13.107609,19.168948,26.770000,1.000000,0.000000,0.000000,2.159311
0.020000,13.096491,19.185573,26.790000,1.000000,0.000000,0.000000,2.161201
0.020000,13.085342,19.202177,26.810000,1.000000,0.000000,0.000000,2.163089
0.020000,13.074161,19.218759,26.830000,1.000000,0.000000,0.000000,2.164974
0.020000,13.062949,19.235321,26.850000,1.000000,0.000000,0.000000,2.166857
0.020000,13.051705,19.251862,26.870000,1.000000,0.000000,0.000000,2.168738
0.020000,13.040431,19.268381,26.890000,1.000000,0.000000,0.000000,2.170617
0.020000,13.029125,19.284879,26.910000,1.000000,0.000000,0.000000,2.172493
0.020000,13.017789,19.301356,26.930000,1.000000,0.000000,0.000000,2.174368
0.020000,13.006422,19.317812,26.950000,1.000000,0.000000,0.000000,2.176240
0.020000,12.995024,19.334246,26.970000,1.000000,0.000000,0.000000,2.178109
0.020000,12.983596,19.350659,26.990000,1.000000,0.000000,0.000000,2.179977
0.020000,12.972136,19.367051,27.010000,1.000000,0.000000,0.000000,2.181842
0.020000,12.960647,19.383421,27.030000,1.000000,0.000000,0.000000,2.183704
0.020000,12.949126,19.399770,27.050000,1.000000,0.000000,0.000000,2.185565
0.020000,12.937576,19.416097,27.070000,1.000000,0.000000,0.000000,2.187423
0.020000,12.925995,19.432403,27.090000,1.000000,0.000000,0.000000,2.189278
0.020000,12.914384,19.448688,27.110000,1.000000,0.000000,0.000000,2.191131
0.020000,12.902743,19.464950,27.130000,1.000000,0.000000,0.000000,2.192982
0.020000,12.891071,19.481192,27.150000,1.000000,0.000000,0.000000,2.194831
0.020000,12.879370,19.497411,27.170000,1.000000,0.000000,0.000000,2.196676
0.020000,12.867639,19.513610,27.190000,1.000000,0.000000,0.000000,2.198520
0.020000,12.855878,19.529786,27.210000,1.000000,0.000000,0.000000,2.200361
0.020000,12.844087,19.545941,27.230000,1.000000,0.000000,0.000000,2.202199
0.020000,12.832267,19.562074,27.250000,1.000000,0.000000,0.000000,2.204035
0.020000,12.820417,19.578186,27.270000,1.000000,0.000000,0.000000,2.205869
0.020000,12.808538,19.594275,27.290000,1.000000,0.000000,0.000000,2.207700
0.020000,12.796629,19.610343,27.310000,1.000000,0.000000,0.000000,2.209528
0.020000,12.784691,19.626389,27.330000,1.000000,0.000000,0.000000,2.211354
0.020000,12.772723,19.642414,27.350000,1.000000,0.000000,0.000000,2.213178
0.020000,12.760726,19.658416,27.370000,1.000000,0.000000,0.000000,2.214999
0.020000,12.748701,19.674397,27.390000,1.000000,0.000000,0.000000,2.216817
0.020000,12.736646,19.690356,27.410000,1.000000,0.000000,0.000000,2.218632
0.020000,12.724562,19.706292,27.430000,1.000000,0.000000,0.000000,2.220445
0.020000,12.712450,19.722207,27.450000,1.000000,0.000000,0.000000,2.222256
0.020000,12.700308,19.738100,27.470000,1.000000,0.000000,0.000000,2.224064
0.020000,12.688138,19.753972,27.490000,1.000000,0.000000,0.000000,2.225869
0.020000,12.675940,19.769821,27.510000,1.000000,0.000000,0.000000,2.227671
0.020000,12.663712,19.785648,27.530000,1.000000,0.000000,0.000000,2.229471
0.020000,12.651457,19.801453,27.550000,1.000000,0.000000,0.000000,2.231268
0.020000,12.639173,19.817236,27.570000,1.000000,0.000000,0.000000,2.233063
0.020000,12.626861,19.832997,27.590000,1.000000,0.000000,0.000000,2.234854
0.020000,12.614520,19.848736,27.610000,1.000000,0.000000,0.000000,2.236643
0.020000,12.602152,19.864453,27.630000,1.000000,0.000000,0.000000,2.238430
0.020000,12.589755,19.880147,27.650000,1.000000,0.000000,0.000000,2.240213
0.020000,12.577331,19.895820,27.670000,1.000000,0.000000,0.000000,2.241994
